detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.9935709,6.6000000000000005,10,176,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; section_rename; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum],81ca22634ba4d63adc1814819fdd6fc1ec12443438a759d62e21c56eafc997e8
0.99996865,3.6300000000000003,1,177,0,1,[imports_append],725db081b3ea29cab32c2a6f53a04105c7fb80e3d1b0cede566f15afb68bb4a9
0.9999542,3.9600000000000004,2,177,0,1,[imports_append; imports_append],725db081b3ea29cab32c2a6f53a04105c7fb80e3d1b0cede566f15afb68bb4a9
0.9999546,4.29,3,177,0,1,[imports_append; imports_append; break_optional_header_checksum],725db081b3ea29cab32c2a6f53a04105c7fb80e3d1b0cede566f15afb68bb4a9
0.9999546,4.62,4,177,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum],725db081b3ea29cab32c2a6f53a04105c7fb80e3d1b0cede566f15afb68bb4a9
0.9999546,4.95,5,177,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],725db081b3ea29cab32c2a6f53a04105c7fb80e3d1b0cede566f15afb68bb4a9
0.9999546,5.28,6,177,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],725db081b3ea29cab32c2a6f53a04105c7fb80e3d1b0cede566f15afb68bb4a9
0.9999546,5.61,7,177,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],725db081b3ea29cab32c2a6f53a04105c7fb80e3d1b0cede566f15afb68bb4a9
0.9999044,5.94,8,177,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append],725db081b3ea29cab32c2a6f53a04105c7fb80e3d1b0cede566f15afb68bb4a9
0.9999044,6.2700000000000005,9,177,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum],725db081b3ea29cab32c2a6f53a04105c7fb80e3d1b0cede566f15afb68bb4a9
0.9999044,6.6000000000000005,10,177,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum],725db081b3ea29cab32c2a6f53a04105c7fb80e3d1b0cede566f15afb68bb4a9
0.8981825,6.930000000000001,1,178,1,1,[break_optional_header_checksum],ea874c86a3c225a37b55e76e3dffe92f14f134bfaf6fefb0f43ca91cb8bc3091
0.98321676,3.6300000000000003,1,179,0,1,[break_optional_header_checksum],26d3cbd17e23a1d538f5fb334b00061d9c8297a1c642cdbff4c6e7c08cad1485
0.98321676,3.9600000000000004,2,179,0,1,[break_optional_header_checksum; break_optional_header_checksum],26d3cbd17e23a1d538f5fb334b00061d9c8297a1c642cdbff4c6e7c08cad1485
0.98321676,4.29,3,179,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],26d3cbd17e23a1d538f5fb334b00061d9c8297a1c642cdbff4c6e7c08cad1485
0.98321676,4.62,4,179,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],26d3cbd17e23a1d538f5fb334b00061d9c8297a1c642cdbff4c6e7c08cad1485
0.98321676,4.95,5,179,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; overlay_append],26d3cbd17e23a1d538f5fb334b00061d9c8297a1c642cdbff4c6e7c08cad1485
0.98911816,5.28,6,179,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; overlay_append; imports_append],26d3cbd17e23a1d538f5fb334b00061d9c8297a1c642cdbff4c6e7c08cad1485
0.98911816,5.61,7,179,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; overlay_append; imports_append; break_optional_header_checksum],26d3cbd17e23a1d538f5fb334b00061d9c8297a1c642cdbff4c6e7c08cad1485
0.98911816,5.94,8,179,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; overlay_append; imports_append; break_optional_header_checksum; break_optional_header_checksum],26d3cbd17e23a1d538f5fb334b00061d9c8297a1c642cdbff4c6e7c08cad1485
0.98911816,6.2700000000000005,9,179,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; overlay_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],26d3cbd17e23a1d538f5fb334b00061d9c8297a1c642cdbff4c6e7c08cad1485
0.98911816,6.6000000000000005,10,179,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; overlay_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],26d3cbd17e23a1d538f5fb334b00061d9c8297a1c642cdbff4c6e7c08cad1485
0.9499892,3.6300000000000003,1,180,0,1,[break_optional_header_checksum],b6786c736bd96a439f59d7d41f82f673262c36152e236bea4dbbab3f6b5fcbe3
0.9499892,3.9600000000000004,2,180,0,1,[break_optional_header_checksum; break_optional_header_checksum],b6786c736bd96a439f59d7d41f82f673262c36152e236bea4dbbab3f6b5fcbe3
0.9533661,4.29,3,180,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append],b6786c736bd96a439f59d7d41f82f673262c36152e236bea4dbbab3f6b5fcbe3
0.94643754,4.62,4,180,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append],b6786c736bd96a439f59d7d41f82f673262c36152e236bea4dbbab3f6b5fcbe3
0.94643754,4.95,5,180,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum],b6786c736bd96a439f59d7d41f82f673262c36152e236bea4dbbab3f6b5fcbe3
0.94643754,5.28,6,180,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum],b6786c736bd96a439f59d7d41f82f673262c36152e236bea4dbbab3f6b5fcbe3
0.94643754,5.61,7,180,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],b6786c736bd96a439f59d7d41f82f673262c36152e236bea4dbbab3f6b5fcbe3
0.94643754,5.94,8,180,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_rename],b6786c736bd96a439f59d7d41f82f673262c36152e236bea4dbbab3f6b5fcbe3
0.94643754,6.2700000000000005,9,180,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_rename; break_optional_header_checksum],b6786c736bd96a439f59d7d41f82f673262c36152e236bea4dbbab3f6b5fcbe3
0.94643754,6.6000000000000005,10,180,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_rename; break_optional_header_checksum; break_optional_header_checksum],b6786c736bd96a439f59d7d41f82f673262c36152e236bea4dbbab3f6b5fcbe3
0.9246335,3.6300000000000003,1,181,0,1,[overlay_append],4a27d4c3220653cc4b3b27eedc53fec0ae03c6f523bb9355aa9e3884ad3d9e80
0.9246335,3.9600000000000004,2,181,0,1,[overlay_append; remove_debug],4a27d4c3220653cc4b3b27eedc53fec0ae03c6f523bb9355aa9e3884ad3d9e80
0.9246335,4.29,3,181,0,1,[overlay_append; remove_debug; section_rename],4a27d4c3220653cc4b3b27eedc53fec0ae03c6f523bb9355aa9e3884ad3d9e80
0.9669872,4.62,4,181,0,1,[overlay_append; remove_debug; section_rename; imports_append],4a27d4c3220653cc4b3b27eedc53fec0ae03c6f523bb9355aa9e3884ad3d9e80
0.9669872,4.95,5,181,0,1,[overlay_append; remove_debug; section_rename; imports_append; break_optional_header_checksum],4a27d4c3220653cc4b3b27eedc53fec0ae03c6f523bb9355aa9e3884ad3d9e80
0.916816,5.28,6,181,0,1,[overlay_append; remove_debug; section_rename; imports_append; break_optional_header_checksum; imports_append],4a27d4c3220653cc4b3b27eedc53fec0ae03c6f523bb9355aa9e3884ad3d9e80
0.916816,5.61,7,181,0,1,[overlay_append; remove_debug; section_rename; imports_append; break_optional_header_checksum; imports_append; break_optional_header_checksum],4a27d4c3220653cc4b3b27eedc53fec0ae03c6f523bb9355aa9e3884ad3d9e80
0.916816,5.94,8,181,0,1,[overlay_append; remove_debug; section_rename; imports_append; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum],4a27d4c3220653cc4b3b27eedc53fec0ae03c6f523bb9355aa9e3884ad3d9e80
0.916816,6.2700000000000005,9,181,0,1,[overlay_append; remove_debug; section_rename; imports_append; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],4a27d4c3220653cc4b3b27eedc53fec0ae03c6f523bb9355aa9e3884ad3d9e80
0.916816,6.6000000000000005,10,181,0,1,[overlay_append; remove_debug; section_rename; imports_append; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],4a27d4c3220653cc4b3b27eedc53fec0ae03c6f523bb9355aa9e3884ad3d9e80
0.97526306,3.6300000000000003,1,182,0,1,[break_optional_header_checksum],106dc75b681cd688c0bd9ff8dabd014fcce7c22026e2f183d8facfe7d0d4a421
0.97526306,3.9600000000000004,2,182,0,1,[break_optional_header_checksum; imports_append],106dc75b681cd688c0bd9ff8dabd014fcce7c22026e2f183d8facfe7d0d4a421
0.97526306,4.29,3,182,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum],106dc75b681cd688c0bd9ff8dabd014fcce7c22026e2f183d8facfe7d0d4a421
0.97526306,4.62,4,182,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; section_rename],106dc75b681cd688c0bd9ff8dabd014fcce7c22026e2f183d8facfe7d0d4a421
0.97526306,4.95,5,182,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; section_rename; break_optional_header_checksum],106dc75b681cd688c0bd9ff8dabd014fcce7c22026e2f183d8facfe7d0d4a421
0.97526306,5.28,6,182,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; section_rename; break_optional_header_checksum; break_optional_header_checksum],106dc75b681cd688c0bd9ff8dabd014fcce7c22026e2f183d8facfe7d0d4a421
0.97526306,5.61,7,182,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; section_rename; break_optional_header_checksum; break_optional_header_checksum; remove_debug],106dc75b681cd688c0bd9ff8dabd014fcce7c22026e2f183d8facfe7d0d4a421
0.97526306,5.94,8,182,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; section_rename; break_optional_header_checksum; break_optional_header_checksum; remove_debug; break_optional_header_checksum],106dc75b681cd688c0bd9ff8dabd014fcce7c22026e2f183d8facfe7d0d4a421
0.97526306,6.2700000000000005,9,182,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; section_rename; break_optional_header_checksum; break_optional_header_checksum; remove_debug; break_optional_header_checksum; break_optional_header_checksum],106dc75b681cd688c0bd9ff8dabd014fcce7c22026e2f183d8facfe7d0d4a421
0.97526306,6.6000000000000005,10,182,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; section_rename; break_optional_header_checksum; break_optional_header_checksum; remove_debug; break_optional_header_checksum; break_optional_header_checksum; remove_debug],106dc75b681cd688c0bd9ff8dabd014fcce7c22026e2f183d8facfe7d0d4a421
0.99952495,3.6300000000000003,1,183,0,1,[break_optional_header_checksum],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.99952495,3.9600000000000004,2,183,0,1,[break_optional_header_checksum; break_optional_header_checksum],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.99952495,4.29,3,183,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.99952495,4.62,4,183,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_rename],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.9998547,4.95,5,183,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_rename; imports_append],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.9998547,5.28,6,183,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_rename; imports_append; break_optional_header_checksum],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.9998547,5.61,7,183,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_rename; imports_append; break_optional_header_checksum; break_optional_header_checksum],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.9996927,5.94,8,183,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_rename; imports_append; break_optional_header_checksum; break_optional_header_checksum; imports_append],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.9996927,6.2700000000000005,9,183,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_rename; imports_append; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.9996927,6.6000000000000005,10,183,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; section_rename; imports_append; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.9911668,3.6300000000000003,1,184,0,1,[break_optional_header_checksum],f70a75075ec1e43cb853b93900b0583c6697833d57b49902463f0b92b7a5ec29
0.9911668,3.9600000000000004,2,184,0,1,[break_optional_header_checksum; break_optional_header_checksum],f70a75075ec1e43cb853b93900b0583c6697833d57b49902463f0b92b7a5ec29
0.99524695,4.29,3,184,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append],f70a75075ec1e43cb853b93900b0583c6697833d57b49902463f0b92b7a5ec29
0.99524695,4.62,4,184,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum],f70a75075ec1e43cb853b93900b0583c6697833d57b49902463f0b92b7a5ec29
0.99524695,4.95,5,184,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum],f70a75075ec1e43cb853b93900b0583c6697833d57b49902463f0b92b7a5ec29
0.9908347,5.28,6,184,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; imports_append],f70a75075ec1e43cb853b93900b0583c6697833d57b49902463f0b92b7a5ec29
0.9929148,2.31,7,184,0,0,[break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; imports_append; section_add],f70a75075ec1e43cb853b93900b0583c6697833d57b49902463f0b92b7a5ec29
0.9418751,3.6300000000000003,1,185,0,1,[break_optional_header_checksum],26012c71aa8f04bf561ecf3024a601a41aadc22530b14b03e61eee68bb90e7c1
